时间 ,浓度 ,峰面积 ,标识 ,类型 ,初始制冷模块温度 ,初始测量模块温度 ,反应制冷模块温度 ,反应测量模块温度 ,初始值燃烧炉温度 ,初始值上机箱温度 ,初始值下机箱温度 ,反应值燃烧炉温度 ,反应值上机箱温度 ,反应值下机箱温度 ,测量时长 ,加量程校准液浓度 ,量程 ,参数 ,转换系数 ,标样转换系数 ,,
2023-08-13 22:36:13,73.8181,47.3146,正常N,水样,2,50.6,2,50.7,681.894,42,37.9,678.962,41.9,37.6,663,80,100,TOC,1,2.5,
2023-08-13 22:44:49,73.9519,47.4004,正常N,水样,2,50.7,2,50.6,681.125,42,37.7,679.01,42,38.2,662,80,100,TOC,1,2.5,
2023-08-13 22:53:24,74.3315,47.6437,正常N,水样,2,50.6,2,50.7,682.664,41.9,37.2,681.173,41.9,37.6,662,80,100,TOC,1,2.5,
2023-08-13 23:01:59,75.4217,48.3424,正常N,水样,2,50.6,2,50.6,681.51,42,37.3,679.202,42,37.8,661,80,100,TOC,1,2.5,
2023-08-13 23:10:33,75.4943,48.389,正常N,水样,2,50.6,2,50.6,681.51,42,37.3,679.154,41.9,37.9,646,80,100,TOC,1,2.5,
2023-08-13 23:24:02,75.2769,48.2497,正常N,水样,2,50.6,2,50.6,682.663,41.8,38.1,679.01,41.9,38.1,743,80,100,TOC,1,2.5,
2023-08-13 23:33:57,76.7737,49.209,正常N,水样,2,50.6,2,50.6,681.365,41.8,37.5,679.346,41.9,38.1,664,80,100,TOC,1,2.5,
2023-08-13 23:42:34,75.6317,48.4771,正常N,水样,2,50.6,2,50.5,680.837,41.9,37.7,679.971,42,37.8,666,80,100,TOC,1,2.5,
2023-08-13 23:51:12,75.3664,48.307,正常N,水样,2,50.5,2,50.6,681.029,41.9,37.8,680.356,41.9,38,664,80,100,TOC,1,2.5,
2023-08-13 23:59:49,73.9533,47.4013,正常N,水样,2,50.6,2,50.6,681.173,42,37.5,681.654,41.9,37.4,663,80,100,TOC,1,2.5,
2023-08-14 00:08:25,73.9942,47.4275,正常N,水样,2,50.6,2,50.6,681.462,42,38.2,679.442,42,38.3,663,80,100,TOC,1,2.5,
2023-08-14 00:17:00,75.1964,48.198,正常N,水样,2,50.6,2,50.6,680.692,42,38.3,680.644,42,38.1,665,80,100,TOC,1,2.5,
2023-08-14 00:25:37,73.8599,47.3414,正常N,水样,2,50.6,2,50.6,680.74,41.9,38,679.346,41.9,37.7,663,80,100,TOC,1,2.5,
2023-08-14 00:34:13,76.6473,49.128,正常N,水样,2,50.6,2,50.6,681.125,42,38,678.721,42,38.2,664,80,100,TOC,1,2.5,
2023-08-14 00:42:50,75.9091,48.6549,正常N,水样,2,50.6,2,50.6,681.702,42,37.8,681.558,42,37.7,663,80,100,TOC,1,2.5,
2023-08-14 00:51:25,76.1765,48.8263,正常N,水样,2,50.6,2,50.6,682.135,41.9,37.9,681.846,41.9,37.2,663,80,100,TOC,1,2.5,
2023-08-14 01:00:01,73.1449,46.8831,正常N,水样,2,50.6,2,50.6,681.702,41.9,37.9,680.5,42,37.8,663,80,100,TOC,1,2.5,
2023-08-14 01:08:37,74.4916,47.7463,正常N,水样,2,50.6,2,50.6,682.615,41.9,37.7,681.173,41.9,37.7,666,80,100,TOC,1,2.5,
2023-08-14 01:17:15,75.7686,48.5648,正常N,水样,2,50.6,2,50.6,681.269,41.9,37.9,679.827,42,37.9,664,80,100,TOC,1,2.5,
2023-08-14 01:25:51,72.5005,46.4701,正常N,水样,2,50.6,2,50.6,682.615,41.9,37.6,679.058,42,37.7,665,80,100,TOC,1,2.5,
2023-08-14 01:34:29,75.3135,48.2731,正常N,水样,2,50.6,2,50.6,682.327,41.9,37.7,680.5,42,37.9,662,80,100,TOC,1,2.5,
2023-08-14 01:43:04,75.1716,48.1822,正常N,水样,2,50.6,2,50.6,681.029,42,38.1,679.01,41.9,37.3,664,80,100,TOC,1,2.5,
2023-08-14 01:51:41,75.6664,48.4993,正常N,水样,2,50.6,2,50.6,680.885,42,37.9,680.74,42,37.8,662,80,100,TOC,1,2.5,
2023-08-14 02:00:16,73.8404,47.3289,正常N,水样,2,50.6,2,50.7,681.317,42,38.6,681.077,42,37.4,663,80,100,TOC,1,2.5,
2023-08-14 02:08:52,75.6371,48.4805,正常N,水样,2,50.6,2,50.6,680.692,42,37.6,680.452,42,37.6,663,80,100,TOC,1,2.5,
2023-08-14 02:17:28,74.1769,47.5446,正常N,水样,2,50.7,2,50.7,680.885,42,38,678.769,42,37.8,663,80,100,TOC,1,2.5,
2023-08-14 02:26:04,76.271,48.8868,正常N,水样,2,50.7,2,50.6,680.644,42,37.6,680.5,42,37.9,663,80,100,TOC,1,2.5,
2023-08-14 02:34:40,73.4113,47.0539,正常N,水样,2,50.7,2,50.6,681.606,41.9,38.7,681.221,42,37.1,663,80,100,TOC,1,2.5,
2023-08-14 02:43:16,76.2118,48.8489,正常N,水样,2,50.6,2,50.7,680.404,42,38.3,678.817,42,37.6,662,80,100,TOC,1,2.5,
2023-08-14 02:51:51,74.2264,47.5763,正常N,水样,2,50.7,2,50.6,681.606,42,37.6,679.25,42,38,662,80,100,TOC,1,2.5,
2023-08-14 03:00:26,74.855,47.9792,正常N,水样,2,50.6,2,50.6,680.692,42,38.4,679.442,42,38.1,625,80,100,TOC,1,2.5,
2023-08-14 03:09:02,76.3616,48.9449,正常N,水样,2,50.6,2,50.7,680.788,41.9,37.5,679.49,42,37.9,663,80,100,TOC,1,2.5,
2023-08-14 03:17:38,75.0421,48.0991,正常N,水样,2,50.6,2,50.7,680.788,41.9,37.5,679.394,41.8,38.1,640,80,100,TOC,1,2.5,
2023-08-14 03:31:02,75.9631,48.6895,正常N,水样,2,50.6,2,50.6,682.76,41.9,37.4,678.625,41.9,37.2,741,80,100,TOC,1,2.5,
2023-08-14 03:40:55,77.8809,49.9187,正常N,水样,2,50.6,2,50.6,681.317,42,38.1,680.788,42,37.9,665,80,100,TOC,1,2.5,
2023-08-14 03:49:32,76.0218,48.7271,正常N,水样,2,50.6,2,50.6,680.644,41.9,37.6,679.394,41.9,36.7,664,80,100,TOC,1,2.5,
2023-08-14 03:58:08,74.0802,47.4826,正常N,水样,2,50.6,2.1,50.6,680.933,42,38,679.923,42,37.8,664,80,100,TOC,1,2.5,
2023-08-14 04:06:45,75.9371,48.6728,正常N,水样,2,50.6,2,50.6,681.221,42,37.9,680.019,42,37.7,664,80,100,TOC,1,2.5,
2023-08-14 04:15:21,73.9869,47.4228,正常N,水样,2,50.6,2,50.6,681.317,42,38.1,681.317,42,38,663,80,100,TOC,1,2.5,
2023-08-14 04:23:57,76.3107,48.9123,正常N,水样,2,50.6,2,50.6,682.76,42,38.4,680.644,42,38.1,663,80,100,TOC,1,2.5,
2023-08-14 04:32:33,75.9874,48.705,正常N,水样,2,50.6,2,50.6,681.51,41.9,37.9,678.817,42,38.1,664,80,100,TOC,1,2.5,
2023-08-14 04:41:09,73.9137,47.3759,正常N,水样,2,50.6,2,50.7,681.51,42,37.8,680.356,42,37.4,664,80,100,TOC,1,2.5,
2023-08-14 04:49:45,75.9392,48.6742,正常N,水样,2,50.7,2,50.6,682.519,41.9,37,681.317,42,38,664,80,100,TOC,1,2.5,
2023-08-14 04:58:22,75.599,48.4561,正常N,水样,2,50.6,2,50.6,682.327,41.9,37.4,679.49,42,38,663,80,100,TOC,1,2.5,
2023-08-14 05:06:58,74.8942,48.0044,正常N,水样,2,50.6,2.1,50.6,682.664,42,38.3,679.875,42,38.2,657,80,100,TOC,1,2.5,
2023-08-14 05:15:28,75.0925,48.1315,正常N,水样,2,50.6,2,50.6,682.327,42,37.4,679.731,42,37.9,666,80,100,TOC,1,2.5,
2023-08-14 05:24:07,74.3268,47.6407,正常N,水样,2,50.6,2,50.6,682.183,42,37.6,678.865,42,38,663,80,100,TOC,1,2.5,
2023-08-14 05:32:43,75.9019,48.6503,正常N,水样,2,50.6,2,50.6,681.077,42,38.3,679.442,42,38,663,80,100,TOC,1,2.5,
2023-08-14 05:41:18,74.1334,47.5167,正常N,水样,2,50.6,2,50.6,681.414,42,38.3,679.827,42,37.5,663,80,100,TOC,1,2.5,
2023-08-14 05:49:54,75.8828,48.638,正常N,水样,2,50.6,2,50.7,681.125,42,38,678.817,42,37.3,663,80,100,TOC,1,2.5,
2023-08-14 05:58:29,74.0259,47.4478,正常N,水样,2,50.6,2,50.7,682.279,42,37.7,679.058,42,37.9,663,80,100,TOC,1,2.5,
2023-08-14 06:07:05,73.7909,47.2972,正常N,水样,2,50.6,2,50.6,680.692,42,37.6,678.817,42,37.7,662,80,100,TOC,1,2.5,
2023-08-14 06:15:40,76.2488,48.8726,正常N,水样,2,50.7,2,50.6,680.788,42,37.6,680.885,42,37.7,662,80,100,TOC,1,2.5,
2023-08-14 06:24:15,75.0547,48.1072,正常N,水样,2,50.6,2,50.6,680.74,42,37.6,680.019,42,38.3,663,80,100,TOC,1,2.5,
2023-08-14 06:32:50,75.7273,48.5384,正常N,水样,2,50.6,2,50.7,682.231,42,37.9,680.067,42,37.4,663,80,100,TOC,1,2.5,
2023-08-14 06:41:25,74.4553,47.723,正常N,水样,2,50.6,2,50.7,680.644,42,37.9,680.356,42,37.6,663,80,100,TOC,1,2.5,
2023-08-14 06:50:01,74.4758,47.7362,正常N,水样,2,50.6,2,50.7,681.606,42,37.4,679.875,42,37.9,624,80,100,TOC,1,2.5,
2023-08-14 06:58:36,75.771,48.5664,正常N,水样,2,50.7,2,50.7,681.606,42,37.5,678.962,41.9,37.4,663,80,100,TOC,1,2.5,
2023-08-14 07:07:12,74.4003,47.6878,正常N,水样,2,50.6,2,50.7,681.221,41.9,38.1,678.962,42,37.8,662,80,100,TOC,1,2.5,
2023-08-14 07:15:47,75.7231,48.5356,正常N,水样,2,50.7,2,50.6,681.894,42,37.3,679.538,42,37.7,664,80,100,TOC,1,2.5,
2023-08-14 07:24:24,74.9714,48.0538,正常N,水样,2,50.7,2,50.6,681.894,42,37.3,681.414,41.9,37,652,80,100,TOC,1,2.5,
2023-08-14 07:38:00,74.1283,47.5135,正常N,水样,2,50.5,2,50.5,681.606,41.9,37.4,679.394,41.9,37.9,743,80,100,TOC,1,2.5,
2023-08-14 07:47:56,73.4713,47.0923,正常N,水样,2,50.6,2,50.5,680.5,41.9,37.7,680.837,41.9,37.8,661,80,100,TOC,1,2.5,
2023-08-14 07:56:30,75.1365,48.1597,正常N,水样,2,50.5,2,50.6,683.096,41.9,37.9,680.885,41.9,37.5,665,80,100,TOC,1,2.5,
2023-08-14 08:05:08,73.9178,47.3785,正常N,水样,2,50.5,2,50.6,681.606,41.8,38,678.24,41.8,37.9,663,80,100,TOC,1,2.5,
2023-08-14 08:13:43,73.8335,47.3245,正常N,水样,2,50.5,2,50.6,683.048,41.8,37.4,680.74,41.7,37.3,665,80,100,TOC,1,2.5,
2023-08-14 08:22:21,77.0325,49.375,正常N,水样,2,50.5,2,50.5,680.212,41.6,37.7,680.788,41.5,37.4,665,80,100,TOC,1,2.5,
2023-08-14 08:30:59,74.5784,47.8019,正常N,水样,2,50.4,2,50.4,680.933,41.5,38,680.548,41.5,37.9,663,80,100,TOC,1,2.5,
2023-08-14 08:39:34,283.145,181.485,超量程T,水样,2,50.4,2,50.4,682.038,41.4,37.9,680.164,41.5,38,663,80,100,TOC,1,2.5,
2023-08-14 08:48:10,151.407,97.0459,超量程T,水样,2,50.4,2,50.4,682.087,41.5,37.6,680.26,41.4,37.2,662,80,100,TOC,1,2.5,
2023-08-14 08:56:45,74.4141,47.6966,正常N,水样,2,50.3,2,50.3,680.837,41.3,38,679.442,41.4,38.1,663,80,100,TOC,1,2.5,
2023-08-14 09:05:20,77.4207,49.6238,正常N,水样,2,50.3,2,50.3,680.596,41.3,37.6,679.01,41.3,37.6,662,80,100,TOC,1,2.5,
2023-08-14 09:13:55,74.5056,47.7553,正常N,水样,2,50.2,2,50.2,681.462,41.3,37.5,679.923,41.3,38,662,80,100,TOC,1,2.5,
2023-08-14 09:22:30,74.949,48.0395,正常N,水样,2,50.2,2,50.1,680.885,41.2,37.5,680.5,41.3,37.9,662,80,100,TOC,1,2.5,
2023-08-14 09:31:05,74.5059,47.7555,正常N,水样,2,50.2,2,50.1,679.731,41.3,37.9,680.548,41.2,37.5,663,80,100,TOC,1,2.5,
2023-08-14 09:39:41,75.7679,48.5643,正常N,水样,2,50.1,2,50.1,681.462,41.2,37.8,680.452,41.2,37.5,664,80,100,TOC,1,2.5,
2023-08-14 09:48:18,75.082,48.1248,正常N,水样,2,50.1,2,50.1,681.462,41.2,37.8,680.164,41.1,37.7,651,80,100,TOC,1,2.5,
2023-08-14 10:16:08,80.9576,48.3673,正常N,水样,2,49.9,2,49.9,680.74,40.9,37.5,680.356,40.9,37.3,747,80,100,TOC,1,2.5,
2023-08-14 10:25:43,80.1175,47.8653,正常N,水样,2,49.8,2,49.8,679.923,40.8,37.8,679.346,41,37.8,712,80,100,TOC,1,2.5,
2023-08-14 10:34:43,78.8626,47.1156,正常N,水样,2,49.8,2,49.8,680.404,41,37.9,681.029,41,37.6,713,80,100,TOC,1,2.5,
2023-08-14 10:43:43,80.3795,48.0219,正常N,水样,2,49.8,2,49.8,681.365,41,38.1,680.404,41,37.7,713,80,100,TOC,1,2.5,
2023-08-14 10:52:44,79.7535,47.6479,正常N,水样,2,49.8,2,49.8,679.923,41,37.5,680.5,41,37.7,712,80,100,TOC,1,2.5,
2023-08-14 11:01:44,79.0818,47.2466,正常N,水样,2,49.8,2,49.8,681.846,41,37.1,678.769,41,37.6,712,80,100,TOC,1,2.5,
2023-08-14 11:10:44,50.6874,30.2826,正常N,水样,2,49.8,2,49.8,681.029,40.9,38,678.865,41,38,649,80,100,TOC,1,2.5,
2023-08-14 11:19:44,50.8871,30.402,正常N,水样,2,49.8,2.1,49.8,680.644,40.9,37.7,680.837,40.9,37.9,648,80,100,TOC,1,2.5,
2023-08-14 11:28:44,51.2785,30.6358,正常N,水样,2,49.8,2,49.8,680.644,40.9,37.7,680.404,40.9,37.9,648,80,100,TOC,1,2.5,
2023-08-14 11:42:15,51.3711,30.6911,正常N,水样,2,49.6,2,49.7,681.846,40.9,37.3,679.827,41,37.7,680,80,100,TOC,1,2.5,
2023-08-14 11:51:46,50.5247,30.1855,正常N,水样,2,49.6,2,49.7,681.894,41,37.8,680.404,41,37.5,712,80,100,TOC,1,2.5,
2023-08-14 12:00:46,51.6421,30.853,正常N,水样,2,49.8,2,49.7,681.75,41,37.6,680.26,41.1,37.4,714,80,100,TOC,1,2.5,
2023-08-14 12:09:48,51.2717,30.6318,正常N,水样,2,49.7,2,49.8,681.51,41,37.9,678.433,41.2,37.6,712,80,100,TOC,1,2.5,
2023-08-14 12:18:48,51.5383,30.791,正常N,水样,2,49.7,2,49.7,681.606,41.2,37.2,680.692,41.1,37.6,713,80,100,TOC,1,2.5,
2023-08-14 12:27:49,49.6146,29.6417,正常N,水样,2,49.8,2,49.8,681.414,41,37.5,680.837,41,37.7,649,80,100,TOC,1,2.5,
2023-08-14 12:36:49,21.1548,12.6387,正常N,水样,2,49.8,2,49.8,680.692,41,38.2,678.048,41.1,38,649,80,100,TOC,1,2.5,
2023-08-14 12:45:50,20.6314,12.326,正常N,水样,2,49.8,2,49.8,680.548,41,37.2,679.683,41,37.4,648,80,100,TOC,1,2.5,
2023-08-14 12:54:50,20.2362,12.0899,正常N,水样,2,49.8,2,49.8,680.5,41,37.5,679.923,41,37.5,648,80,100,TOC,1,2.5,
2023-08-14 13:03:50,20.3936,12.1839,正常N,水样,2,49.8,2,49.8,679.971,41,37.6,679.346,41,37.9,648,80,100,TOC,1,2.5,
2023-08-14 13:12:50,20.0131,11.9566,正常N,水样,2,49.8,2,49.8,680.933,41,37.2,680.308,41,37.1,648,80,100,TOC,1,2.5,
2023-08-14 13:21:50,19.9139,11.8973,正常N,水样,2,49.8,2,49.8,680.933,41,37.2,679.346,41,36.5,609,80,100,TOC,1,2.5,
2023-08-14 13:59:19,1059.92,633.235,超量程T,水样,2,49.4,2,49.4,681.317,40.9,37.1,679.827,40.8,36.3,744,80,100,TOC,1,2.5,
2023-08-14 14:21:24,1795.67,59.7839,正常N,水样,2,49.4,2,49.4,681.173,41,37,681.173,41,37,1051,1600,2000,TOC,1,2.5,
2023-08-14 14:38:40,1570.41,52.2842,正常N,水样,2,49.5,2,49.5,681.654,41.1,38,681.654,41.1,38,1004,1600,2000,TOC,1,2.5,
2023-08-14 14:55:09,1558.13,51.8755,正常N,水样,2,49.6,2,49.6,682.279,41.2,37.6,682.279,41.2,37.6,1004,1600,2000,TOC,1,2.5,
2023-08-14 15:11:38,1578.43,52.5512,正常N,水样,2,49.8,2,49.8,681.413,41.2,37.1,681.413,41.2,37.1,1004,1600,2000,TOC,1,2.5,
2023-08-14 15:28:07,1573.37,52.3826,正常N,水样,2,49.8,2,49.8,681.413,41.2,37.1,681.029,41,37.3,994,1600,2000,TOC,1,2.5,
2023-08-14 15:47:24,1573.12,52.3744,正常N,水样,2,49.7,2,49.7,682.231,41,37.4,682.231,41,37.4,1035,1600,2000,TOC,1,2.5,
2023-08-14 16:04:25,1592.21,53.0102,正常N,水样,2,49.7,2,49.8,682.231,41,37.4,680.452,41,37.5,991,1600,2000,TOC,1,2.5,
2023-08-14 16:22:54,982.768,32.7197,正常N,水样,2,49.7,2,49.7,682.327,40.8,37.4,682.327,40.8,37.2,1037,1600,2000,TOC,1,2.5,
2023-08-14 16:39:57,952.94,31.7266,正常N,水样,2,49.6,2,49.6,682.375,40.8,38.3,682.375,40.8,38.3,1004,1600,2000,TOC,1,2.5,
2023-08-14 16:56:26,973.037,32.3957,正常N,水样,2,49.6,2,49.6,682.183,40.9,37.6,682.183,40.9,37.6,1005,1600,2000,TOC,1,2.5,
2023-08-14 17:12:56,982.618,32.7147,正常N,水样,2,49.6,2,49.6,682.76,40.9,37.6,682.76,40.9,37.6,1005,1600,2000,TOC,1,2.5,
2023-08-14 17:29:26,986.658,32.8492,正常N,水样,2,49.6,2,49.6,681.75,40.9,38,681.75,40.9,38,1004,1600,2000,TOC,1,2.5,
2023-08-14 17:45:56,968.848,32.2562,正常N,水样,2,49.6,2,49.6,681.75,40.9,38,680.404,41,37.6,990,1600,2000,TOC,1,2.5,
2023-08-14 18:06:54,406.792,13.5435,正常N,水样,2,49.6,2,49.6,681.606,41,37.4,681.606,41,37.4,1037,1600,2000,TOC,1,2.5,
2023-08-14 18:23:57,406.399,13.5304,正常N,水样,2,49.6,2,49.6,682.615,41.1,37.5,682.615,41.1,37.5,1004,1600,2000,TOC,1,2.5,
2023-08-14 18:40:26,399.731,13.3084,正常N,水样,2,49.7,2,49.7,683.144,41.1,37.2,683.144,41.1,37.2,1005,1600,2000,TOC,1,2.5,
2023-08-14 18:56:56,400.758,13.3426,正常N,水样,2,49.8,2,49.8,682.375,41.2,38.2,682.375,41.2,38.2,1005,1600,2000,TOC,1,2.5,
2023-08-14 19:13:26,397.058,13.2194,正常N,水样,2,49.8,2,49.8,683.433,41.2,37.8,683.433,41.2,37.8,1005,1600,2000,TOC,1,2.5,
2023-08-14 19:29:57,393.133,13.0887,正常N,水样,2,49.8,2,49.8,683.433,41.2,37.8,680.692,41.3,37.7,991,1600,2000,TOC,1,2.5,
2023-08-14 19:59:57,0.120636,-0.00401637,正常N,水样,2,49.5,2,49.6,678.577,40.8,37.6,680.837,41.1,37.7,1005,1600,2000,TOC,1,2.5,
2023-08-14 20:29:56,0.372306,0.22243,正常N,水样,2,49.3,2,49.4,680.356,40.6,37.8,679.538,40.8,38.3,637,80,100,TOC,1,2.5,
2023-08-14 20:59:55,0.214224,0.127986,正常N,水样,2,49.1,2,49.2,680.404,40.4,37.6,679.058,40.8,37.7,627,80,100,TOC,1,2.5,
2023-08-14 21:29:54,0.0842826,0.0503538,正常N,水样,2,49,2,49.1,679.587,40.4,37.3,679.683,40.8,37.9,629,80,100,TOC,1,2.5,
2023-08-14 21:59:53,0.29689,0.177374,正常N,水样,2,49,2,49.1,679.298,40.5,38,678.577,40.8,37.6,631,80,100,TOC,1,2.5,
2023-08-14 22:29:52,0.20937,0.125086,正常N,水样,2,49,2,49.1,679.106,40.5,38.4,679.875,40.8,38.1,630,80,100,TOC,1,2.5,
2023-08-14 22:59:51,0.315283,0.188362,正常N,水样,2,49.1,2,49.1,679.01,40.5,38.1,677.952,40.8,37.8,634,80,100,TOC,1,2.5,
2023-08-14 23:29:50,0.122822,0.0733789,正常N,水样,2,49,2,49.1,679.25,40.5,37.5,678.433,40.8,38.1,638,80,100,TOC,1,2.5,
2023-08-14 23:59:50,0.155513,0.0929098,正常N,水样,2,49.1,2,49.1,681.029,40.6,37.9,679.298,41,37.6,629,80,100,TOC,1,2.5,
2023-08-15 00:29:49,0.0751278,-0.0448843,正常N,水样,2,49,2,49.2,679.683,40.6,38.2,677.663,40.9,37.6,637,80,100,TOC,1,2.5,
2023-08-15 00:59:48,0.277888,0.166021,正常N,水样,2,49.1,2,49.2,678.385,40.5,37.8,680.212,40.9,37.7,640,80,100,TOC,1,2.5,
2023-08-15 01:29:47,0.145965,0.0872053,正常N,水样,2,49.1,2,49.2,678.625,40.5,37.6,679.442,40.9,37.3,634,80,100,TOC,1,2.5,
2023-08-15 01:59:47,0.206444,0.123338,正常N,水样,2,49.1,2,49.2,680.74,40.5,37.9,679.971,40.9,37.6,659,80,100,TOC,1,2.5,
2023-08-15 02:29:47,0.106156,0.0634216,正常N,水样,2,49.1,2,49.2,680.644,40.6,38,678.913,40.9,37.8,634,80,100,TOC,1,2.5,
2023-08-15 02:59:46,0.16728,0.0999394,正常N,水样,2,49.1,2,49.2,679.827,40.5,38,679.346,40.9,38.3,659,80,100,TOC,1,2.5,
2023-08-15 03:29:45,0.0581027,0.0347129,正常N,水样,2,49.1,2,49.2,680.692,40.6,37.8,679.442,41,37.4,639,80,100,TOC,1,2.5,
2023-08-15 03:59:44,0.0310491,-0.01855,正常N,水样,2,49.1,2,49.2,678.769,40.7,37.5,680.115,41,37.8,632,80,100,TOC,1,2.5,
2023-08-15 04:29:43,0.191314,0.114298,正常N,水样,2,49.1,2,49.2,680.308,40.6,37.4,678,40.9,37.4,636,80,100,TOC,1,2.5,
2023-08-15 04:59:43,0.0975975,0.0583086,正常N,水样,2,49.1,2,49.2,679.731,40.6,37.9,679.635,41,37.5,634,80,100,TOC,1,2.5,
2023-08-15 05:29:43,0.100708,0.060167,正常N,水样,2,49.1,2,49.2,679.25,40.6,37.9,679.683,40.9,37.3,659,80,100,TOC,1,2.5,
2023-08-15 05:59:43,0.0412227,0.0246281,正常N,水样,2,49.1,2,49.2,680.5,40.6,37.6,679.442,40.9,37.8,660,80,100,TOC,1,2.5,
2023-08-15 06:29:42,0.0958085,0.0572398,正常N,水样,2,49.1,2,49.2,679.779,40.7,38.1,678.673,41,38.3,663,80,100,TOC,1,2.5,
2023-08-15 06:59:41,0.0738994,0.0441504,正常N,水样,2,49.1,2,49.3,680.115,40.6,37.7,680.115,41,38.2,660,80,100,TOC,1,2.5,
2023-08-15 07:29:40,0.095435,0.0570166,正常N,水样,2,49.1,2,49.3,679.01,40.6,37.9,678,41,37.9,636,80,100,TOC,1,2.5,
2023-08-15 07:59:40,0.0922191,0.0550953,正常N,水样,2,49.1,2,49.3,678.385,40.8,38.3,677.952,40.9,37.6,632,80,100,TOC,1,2.5,
2023-08-15 08:29:39,0.0469274,-0.0280363,正常N,水样,2,49.1,2.1,49.2,680.164,40.3,38.1,678.817,40.5,37.9,618,80,100,TOC,1,2.5,
2023-08-15 08:45:19,81.7036,48.8129,正常N,水样,2,49.1,2,49.2,682.279,40.5,37.5,680.26,40.5,38,698,80,100,TOC,1,2.5,
2023-08-15 08:54:30,80.7057,48.2167,正常N,水样,2,49.2,2,49.2,681.029,40.6,37.9,679.394,40.6,36.9,662,80,100,TOC,1,2.5,
2023-08-15 09:03:05,80.1126,47.8624,正常N,水样,2,49.3,2,49.3,681.558,40.7,37.8,678.721,40.8,37.9,663,80,100,TOC,1,2.5,
2023-08-15 09:11:41,81.1125,48.4598,正常N,水样,2,49.4,2,49.4,681.125,40.7,37.2,679.346,40.7,37.7,664,80,100,TOC,1,2.5,
2023-08-15 09:20:18,36.0164,21.5176,正常N,水样,2,49.4,1.9,49.4,681.846,40.8,37.5,679.875,40.8,37.7,663,80,100,TOC,1,2.5,
2023-08-15 09:28:54,78.7099,47.0244,正常N,水样,2,49.4,2,49.4,681.702,40.8,37.5,678.817,40.8,38.7,664,80,100,TOC,1,2.5,
2023-08-15 09:37:30,78.5916,46.9537,正常N,水样,2,49.4,2,49.5,681.702,40.8,37.5,680.5,40.7,37.7,646,80,100,TOC,1,2.5,
2023-08-15 09:50:04,20.9364,12.5082,正常N,水样,2,49.4,2,49.4,680.452,40.6,37.7,679.827,40.7,37.8,663,80,100,TOC,1,2.5,
2023-08-15 09:59:18,20.8597,12.4624,正常N,水样,2,49.5,2,49.4,682.087,40.6,37.5,680.164,40.7,37.9,625,80,100,TOC,1,2.5,
2023-08-15 10:07:54,20.0365,11.9706,正常N,水样,2,49.4,2,49.5,680.596,40.6,37.4,680.164,40.6,37.7,626,80,100,TOC,1,2.5,
2023-08-15 10:16:30,20.2018,12.0694,正常N,水样,2,49.5,2,49.5,682.087,40.7,37.1,680.644,40.8,37.3,626,80,100,TOC,1,2.5,
2023-08-15 10:25:07,20.8238,12.4409,正常N,水样,2,49.5,2,49.4,681.558,40.6,37.3,680.981,40.8,37.2,626,80,100,TOC,1,2.5,
2023-08-15 10:33:43,19.9685,11.93,正常N,水样,2,49.5,2,49.5,681.558,40.6,37.3,679.202,40.7,37.9,586,80,100,TOC,1,2.5,
2023-08-15 10:49:00,78.9842,47.1883,正常N,水样,2,49.4,2,49.4,680.115,40.5,37.2,680.452,40.5,37.9,660,80,100,TOC,1,2.5,
2023-08-15 10:58:11,79.593,47.552,正常N,水样,2,49.4,2,49.4,680.981,40.5,38.2,680.067,40.6,37.6,664,80,100,TOC,1,2.5,
2023-08-15 11:06:47,79.4329,47.4564,正常N,水样,2,49.4,2,49.4,681.51,40.7,37.2,679.683,40.7,37.7,664,80,100,TOC,1,2.5,
2023-08-15 11:15:23,79.7698,47.6576,正常N,水样,2,49.4,2,49.4,681.846,40.8,37.8,680.596,40.8,37.2,665,80,100,TOC,1,2.5,
2023-08-15 11:24:00,79.677,47.6022,正常N,水样,2,49.4,2,49.4,681.606,40.7,37.2,680.452,40.8,37.5,664,80,100,TOC,1,2.5,
2023-08-15 11:32:37,79.8045,47.6784,正常N,水样,2,49.5,2,49.5,682.231,40.8,37.1,680.452,40.8,37.7,664,80,100,TOC,1,2.5,
2023-08-15 11:41:13,81.9845,48.9808,正常N,水样,2,49.5,2,49.5,682.231,40.8,37.1,680.212,40.8,38.1,634,80,100,TOC,1,2.5,
2023-08-15 11:54:29,79.6281,47.573,正常N,水样,2,49.5,2,49.5,681.606,40.8,37.2,679.779,40.9,37.9,698,80,100,TOC,1,2.5,
2023-08-15 12:03:39,79.5807,47.5446,正常N,水样,2,49.5,2,49.5,681.654,40.8,38.2,679.827,40.9,38,664,80,100,TOC,1,2.5,
2023-08-15 12:12:16,80.6771,48.1997,正常N,水样,2,49.5,2,49.5,682.087,40.8,37.2,681.077,40.8,37.6,663,80,100,TOC,1,2.5,
2023-08-15 12:20:52,81.7115,48.8177,正常N,水样,2,49.6,2,49.6,680.596,40.8,37.8,679.538,40.8,37.6,666,80,100,TOC,1,2.5,
2023-08-15 12:29:31,81.1117,48.4593,正常N,水样,2,49.6,2,49.6,682.76,40.8,37.4,679.683,40.8,37.3,663,80,100,TOC,1,2.5,
