时间 ,浓度 ,峰面积 ,标识 ,类型 ,初始制冷模块温度 ,初始测量模块温度 ,反应制冷模块温度 ,反应测量模块温度 ,初始值燃烧炉温度 ,初始值上机箱温度 ,初始值下机箱温度 ,反应值燃烧炉温度 ,反应值上机箱温度 ,反应值下机箱温度 ,测量时长 ,加量程校准液浓度 ,量程 ,参数 ,转换系数 ,标样转换系数 ,,
2023-08-06 08:19:10,78.7899,46.3278,正常N,水样,2,50.8,2,50.8,681.606,39.6,38.3,679.779,39.6,38.7,638,80,100,TOC,1,2.5,
2023-08-06 08:27:27,74.2668,43.6683,正常N,水样,2,50.9,2.1,50.9,681.846,39.6,38.5,679.875,39.6,38.2,638,80,100,TOC,1,2.5,
2023-08-06 08:35:44,78.174,45.9656,正常N,水样,2,51,2,51,681.606,39.7,38.4,680.26,39.7,38.9,603,80,100,TOC,1,2.5,
2023-08-06 08:44:02,82.418,48.4611,正常N,水样,2,51,2,50.9,681.702,39.7,38.2,679.731,39.7,38.3,657,80,100,TOC,1,2.5,
2023-08-06 08:52:19,78.3606,46.0754,正常N,水样,2,50.6,2,50.6,681.654,39.7,38.4,679.827,39.7,38.1,638,80,100,TOC,1,2.5,
2023-08-06 09:00:37,77.1916,45.388,正常N,水样,2,50.7,2,50.7,681.606,39.7,38.4,679.779,39.7,38.7,638,80,100,TOC,1,2.5,
2023-08-06 09:08:54,77.3565,45.4849,正常N,水样,2,50.6,2,50.8,681.75,39.7,38.4,679.875,39.7,38.2,638,80,100,TOC,1,2.5,
2023-08-06 09:17:11,76.0179,44.6979,正常N,水样,2,50.8,2,50.8,681.654,39.7,38.4,680.26,39.7,38.6,602,80,100,TOC,1,2.5,
2023-08-06 09:25:29,77.2995,45.4514,正常N,水样,2,50.7,2,50.8,681.894,39.7,38.8,680.404,39.7,38.4,614,80,100,TOC,1,2.5,
2023-08-06 09:33:58,77.9098,45.8103,正常N,水样,2,50.9,2,50.9,681.798,39.7,38.8,679.875,39.7,38.4,637,80,100,TOC,1,2.5,
2023-08-06 09:42:15,76.0002,44.6875,正常N,水样,2,50.9,2,50.9,681.654,39.7,38.7,679.538,39.7,38.4,656,80,100,TOC,1,2.5,
2023-08-06 09:50:32,79.4904,46.7397,正常N,水样,2,50.9,2,50.7,681.798,39.7,38.2,679.635,39.7,38.4,657,80,100,TOC,1,2.5,
2023-08-06 09:58:50,76.4588,44.9571,正常N,水样,2,50.6,2,50.7,681.846,39.7,38.4,680.308,39.7,38.6,612,80,100,TOC,1,2.5,
2023-08-06 10:07:17,79.2089,46.5741,正常N,水样,2,50.8,2,50.8,681.654,39.7,39.8,679.827,39.7,38.7,638,80,100,TOC,1,2.5,
2023-08-06 10:15:34,79.4059,46.69,正常N,水样,2,50.9,2,50.9,681.702,39.7,38.4,679.875,39.6,38.5,638,80,100,TOC,1,2.5,
2023-08-06 10:23:52,76.9419,45.2412,正常N,水样,2,50.9,2,50.9,681.942,39.6,38.2,679.875,39.6,38.2,647,80,100,TOC,1,2.5,
2023-08-06 10:32:19,80.6142,47.4005,正常N,水样,2,51,2,50.9,681.606,39.6,38.4,680.26,39.7,38.5,602,80,100,TOC,1,2.5,
2023-08-06 10:40:36,76.4551,44.9549,正常N,水样,2,50.7,2,50.6,681.75,39.6,38.5,679.731,39.6,38.4,656,80,100,TOC,1,2.5,
2023-08-06 10:48:53,78.8325,46.3529,正常N,水样,2,50.8,2,50.7,681.654,39.6,38.5,679.827,39.6,38.5,638,80,100,TOC,1,2.5,
2023-08-06 10:57:10,76.2054,44.8081,正常N,水样,2,50.9,2,50.9,681.846,39.6,38.4,679.923,39.7,38,639,80,100,TOC,1,2.5,
2023-08-06 11:05:28,82.2437,48.3586,正常N,水样,2,50.9,2,50.9,681.702,39.6,38.6,679.731,39.6,38.4,638,80,100,TOC,1,2.5,
2023-08-06 11:13:45,76.799,45.1572,正常N,水样,2,50.9,2,51,681.654,39.6,38.4,679.635,39.6,38.5,657,80,100,TOC,1,2.5,
2023-08-06 11:22:03,81.5596,47.9563,正常N,水样,2,51,2,50.9,681.75,39.6,38.2,679.683,39.7,38.1,656,80,100,TOC,1,2.5,
2023-08-06 11:30:20,79.937,47.0023,正常N,水样,2,50.6,2,50.5,681.846,39.6,38.2,679.683,39.6,38.5,661,80,100,TOC,1,2.5,
2023-08-06 11:38:41,81.1242,47.7003,正常N,水样,2,50.3,2,50.3,681.654,39.6,38.1,679.683,39.6,38.3,656,80,100,TOC,1,2.5,
2023-08-06 11:46:58,79.0419,46.476,正常N,水样,2,50,2,50,682.087,39.6,38.4,680.356,39.6,38.3,620,80,100,TOC,1,2.5,
2023-08-06 11:55:33,83.1751,48.9062,正常N,水样,2,49.9,2,49.9,681.798,39.6,38.4,679.731,39.6,38.4,657,80,100,TOC,1,2.5,
2023-08-06 12:03:50,79.1809,46.5577,正常N,水样,2,49.9,2,49.6,681.798,39.6,38.4,680.596,39.5,38,622,80,100,TOC,1,2.5,
2023-08-06 12:17:59,83.4039,49.0408,正常N,水样,2,49.6,2,49.3,679.923,39.5,38.2,680.596,39.4,38.4,713,80,100,TOC,1,2.5,
2023-08-06 12:47:58,77.9198,45.8162,正常N,水样,2,49.3,2,49.5,679.923,38.6,38,680.452,38.9,38.3,661,80,100,TOC,1,2.5,
2023-08-06 13:17:58,78.324,46.0538,正常N,水样,2,49.6,2,49.6,680.74,38.5,37.9,680.26,38.8,38,643,80,100,TOC,1,2.5,
2023-08-06 13:47:58,81.9493,48.1855,正常N,水样,2,49.7,2,49.6,679.683,38.5,38,679.683,38.8,38.4,632,80,100,TOC,1,2.5,
2023-08-06 14:17:58,80.0107,47.0456,正常N,水样,2,49,2,49.5,679.587,38.5,38.3,679.875,38.9,38.3,634,80,100,TOC,1,2.5,
2023-08-06 14:47:57,79.2294,46.5862,正常N,水样,2,49.6,2,49.8,679.49,38.5,37.9,680.452,39,38.4,654,80,100,TOC,1,2.5,
2023-08-06 15:17:56,79.0023,46.4527,正常N,水样,2,49.8,2,50,679.635,38.6,37.9,679.923,39,38.8,636,80,100,TOC,1,2.5,
2023-08-06 15:47:56,79.5697,46.7863,正常N,水样,2,50,2,50,679.587,38.7,38.6,679.731,39,38.4,631,80,100,TOC,1,2.5,
2023-08-06 16:17:56,78.5942,46.2127,正常N,水样,2,50,2,50.1,679.779,38.8,38.4,679.731,39.2,38.9,633,80,100,TOC,1,2.5,
2023-08-06 16:47:56,79.0166,46.4611,正常N,水样,2,50.1,2,50.2,679.587,38.8,38.7,679.875,39.2,38.7,633,80,100,TOC,1,2.5,
2023-08-06 17:17:56,77.099,45.3336,正常N,水样,2,50.2,2,50.2,679.683,38.8,38.4,680.404,39.2,38.5,652,80,100,TOC,1,2.5,
2023-08-06 17:47:56,76.7249,45.1136,正常N,水样,2,50.2,2,50.2,679.635,38.8,38.4,679.058,39.1,38.4,613,80,100,TOC,1,2.5,
2023-08-06 18:17:56,77.6958,45.6845,正常N,水样,2,50.1,2,50.2,679.731,38.8,38.3,680.404,39.1,38.4,651,80,100,TOC,1,2.5,
2023-08-06 18:47:56,77.5824,45.6178,正常N,水样,2,50.1,2,50.2,679.587,38.8,37.9,680.308,39.1,38.2,639,80,100,TOC,1,2.5,
2023-08-06 19:17:55,78.931,46.4107,正常N,水样,2,50.2,2,50.2,679.683,38.8,38.2,680.308,39.1,37.9,645,80,100,TOC,1,2.5,
2023-08-06 19:47:55,77.1346,45.3545,正常N,水样,2,50.1,2,50.2,679.49,38.7,38.1,679.731,39,38.2,631,80,100,TOC,1,2.5,
2023-08-06 20:17:54,78.4433,46.124,正常N,水样,2,50.1,2,50.2,679.971,38.8,38.3,680.548,39.1,38.1,657,80,100,TOC,1,2.5,
2023-08-06 20:47:53,77.2223,45.4061,正常N,水样,2,50.1,2,50.1,679.731,38.8,38,679.875,39,38.3,631,80,100,TOC,1,2.5,
2023-08-06 21:17:53,77.3602,45.4871,正常N,水样,2,50,2,50,679.683,38.7,38.2,679.971,39.1,38.3,638,80,100,TOC,1,2.5,
2023-08-06 21:47:53,77.1297,45.3516,正常N,水样,2,50,2,50,679.635,38.8,38.2,679.923,39.1,38.2,633,80,100,TOC,1,2.5,
2023-08-06 22:17:53,76.2222,44.818,正常N,水样,2,50.1,2,50.1,679.635,38.7,38.3,679.538,39.1,38.2,627,80,100,TOC,1,2.5,
2023-08-06 22:47:53,76.3075,44.8682,正常N,水样,2,50.1,2,50.1,679.635,38.7,38.2,679.635,39,38.1,627,80,100,TOC,1,2.5,
2023-08-06 23:17:53,76.6852,45.0903,正常N,水样,2,50,2,50.1,679.635,38.7,38,679.923,39.1,38.1,635,80,100,TOC,1,2.5,
2023-08-06 23:47:53,81.2317,47.7635,正常N,水样,2,50.1,2,50.2,679.635,38.7,38.3,680.115,39,38,638,80,100,TOC,1,2.5,
2023-08-07 00:17:52,78.2629,46.0179,正常N,水样,2,50.1,2,50.2,679.875,38.8,38.1,680.404,39.1,38,651,80,100,TOC,1,2.5,
2023-08-07 00:47:52,81.7112,48.0455,正常N,水样,2,50.1,2,50.2,679.683,38.7,37.8,679.394,39,38.5,623,80,100,TOC,1,2.5,
2023-08-07 01:17:52,79.5639,46.7829,正常N,水样,2,50.1,2,50.1,679.587,38.6,38.2,680.356,39,38.3,647,80,100,TOC,1,2.5,
2023-08-07 01:47:52,77.4729,45.5534,正常N,水样,2,50,2,50.1,679.683,38.7,38.2,679.971,39,38.4,626,80,100,TOC,1,2.5,
2023-08-07 02:17:52,77.5285,45.5861,正常N,水样,2,50,2,50.1,679.587,38.6,38.2,680.019,39,38.2,637,80,100,TOC,1,2.5,
2023-08-07 02:47:52,76.8795,45.2045,正常N,水样,2,50,2.1,50.1,679.779,38.6,38.3,679.106,39,38.2,615,80,100,TOC,1,2.5,
2023-08-07 03:17:52,77.7732,45.73,正常N,水样,2,50,2.1,50.1,679.587,38.6,38.1,679.154,39,38.2,618,80,100,TOC,1,2.5,
2023-08-07 03:47:52,76.7177,45.1094,正常N,水样,2,50.1,2,50.2,679.683,38.6,37.6,680.452,39,37.9,645,80,100,TOC,1,2.5,
2023-08-07 04:17:51,79.4327,46.7058,正常N,水样,2,50.1,2,50.1,679.683,38.8,38.2,680.067,39.1,38.2,638,80,100,TOC,1,2.5,
2023-08-07 04:47:50,80.0496,47.0685,正常N,水样,2,50.1,2,50.1,679.587,38.7,38,680.596,39,38.2,662,80,100,TOC,1,2.5,
2023-08-07 05:17:50,79.5331,46.7648,正常N,水样,2,50,2,50.1,679.635,38.7,38.2,680.212,39,38.2,646,80,100,TOC,1,2.5,
2023-08-07 05:47:49,78.0797,45.9102,正常N,水样,2,50,2,50.1,679.875,38.7,38.3,680.404,39,38.1,656,80,100,TOC,1,2.5,
2023-08-07 06:17:49,77.3789,45.4981,正常N,水样,2,50,2,50.2,679.875,38.6,38.2,680.404,39,38.3,652,80,100,TOC,1,2.5,
2023-08-07 06:47:48,77.1966,45.3909,正常N,水样,2,50.1,2,50.2,679.635,38.7,38.2,679.923,39,38.1,636,80,100,TOC,1,2.5,
2023-08-07 07:17:48,78.7807,46.3224,正常N,水样,2,50.1,2,50.2,679.635,38.7,38.2,680.404,39,38.2,646,80,100,TOC,1,2.5,
2023-08-07 07:47:47,77.0446,45.3016,正常N,水样,2,50.1,2,50.2,679.683,38.7,38.1,679.202,39.1,38.2,618,80,100,TOC,1,2.5,
2023-08-07 08:17:46,80.4277,47.2908,正常N,水样,2,50,2,50,679.346,38.5,38,680.067,38.7,37.7,643,80,100,TOC,1,2.5,
2023-08-07 08:47:46,75.3443,44.3018,正常N,水样,2,49.8,2,49.9,679.346,38.1,38,680.644,38.3,37.8,608,80,100,TOC,1,2.5,
2023-08-07 09:07:51,78.8446,46.3599,正常N,水样,2,49.7,2,49.7,682.904,38.3,38.4,679.971,38.3,37.7,668,80,100,TOC,1,2.5,
2023-08-07 09:16:39,81.2535,47.7764,正常N,水样,2,49.8,2,49.8,681.798,38.5,37.4,679.154,38.5,37.9,637,80,100,TOC,1,2.5,
2023-08-07 09:24:55,79.4429,46.7117,正常N,水样,1.9,49.8,2,49.8,681.462,38.3,37.2,679.875,38.4,37.2,639,80,100,TOC,1,2.5,
2023-08-07 09:33:13,78.3271,46.0557,正常N,水样,2,49.9,2,49.8,681.606,38.3,37.2,679.875,38.3,36.8,639,80,100,TOC,1,2.5,
2023-08-07 09:41:31,79.9935,47.0355,正常N,水样,2,49.8,2,49.8,681.654,38.3,36.8,679.587,38.3,36.7,658,80,100,TOC,1,2.5,
2023-08-07 09:49:49,78.384,46.0891,正常N,水样,2,49.7,2,49.7,681.654,38.3,36.5,679.923,38.3,36.6,639,80,100,TOC,1,2.5,
2023-08-07 09:58:07,79.0744,46.4951,正常N,水样,2,49.6,2,49.6,683.144,37.6,37.2,679.875,37.8,38,639,80,100,TOC,1,2.5,
2023-08-07 10:06:25,81.0775,47.6729,正常N,水样,2,49.6,2,49.6,682.327,38.5,38,680.788,38.6,38,638,80,100,TOC,1,2.5,
2023-08-07 10:14:43,77.8036,45.7479,正常N,水样,2,49.6,2,49.6,680.981,38.8,38.2,678.913,38.8,37.8,657,80,100,TOC,1,2.5,
2023-08-07 10:23:00,80.1211,47.1105,正常N,水样,2,49.6,2,49.6,682.375,38.8,37.1,681.077,38.8,38,638,80,100,TOC,1,2.5,
2023-08-07 10:31:17,78.9303,46.4103,正常N,水样,2,49.6,2,49.6,681.317,38.8,37.8,678.769,38.8,38,639,80,100,TOC,1,2.5,
2023-08-07 10:39:35,79.1658,46.5488,正常N,水样,2,49.6,2,49.6,680.837,38.8,38.2,678.817,38.8,37.9,603,80,100,TOC,1,2.5,
2023-08-07 10:47:53,79.8069,46.9258,正常N,水样,2,49.6,2,49.7,679.827,38.9,38.2,679.298,39,37.8,639,80,100,TOC,1,2.5,
2023-08-07 10:56:11,78.3403,46.0635,正常N,水样,2,49.7,2,49.7,680.788,38.9,37.8,678.625,38.9,37.7,639,80,100,TOC,1,2.5,
2023-08-07 11:04:29,78.0723,45.9059,正常N,水样,2,49.7,2,49.7,680.356,39,37.7,679.971,39,37.9,640,80,100,TOC,1,2.5,
2023-08-07 11:12:47,78.6123,46.2234,正常N,水样,2,49.8,2,49.8,681.846,39,36.4,681.51,39,37.4,639,80,100,TOC,1,2.5,
2023-08-07 11:21:06,79.2295,46.5863,正常N,水样,2,49.7,2,49.8,679.731,38.8,38,680.26,38.9,38.2,601,80,100,TOC,1,2.5,
2023-08-07 11:29:22,77.1869,45.3852,正常N,水样,2,49.8,2,49.7,681.846,38.8,38.2,678.817,38.9,37.8,658,80,100,TOC,1,2.5,
2023-08-07 11:37:40,76.9599,45.2518,正常N,水样,2,49.8,2,49.8,682.087,38.8,37.7,680.548,38.9,37.8,640,80,100,TOC,1,2.5,
2023-08-07 11:45:58,79.224,46.583,正常N,水样,2,49.8,2,49.8,681.029,38.8,37.6,677.952,39,37.8,640,80,100,TOC,1,2.5,
2023-08-07 11:54:16,79.7821,46.9112,正常N,水样,2,49.8,2,49.8,681.125,39,37.7,679.827,38.8,37.7,640,80,100,TOC,1,2.5,
2023-08-07 12:02:35,82.9066,48.7484,正常N,水样,2,49.8,2,49.8,679.875,38.8,37.9,680.404,38.9,38.2,640,80,100,TOC,1,2.5,
2023-08-07 12:10:54,79.4995,46.7451,正常N,水样,2,49.8,2,49.8,679.875,38.8,37.9,678.625,38.8,38.1,606,80,100,TOC,1,2.5,
2023-08-07 12:23:30,78.4881,46.1503,正常N,水样,2,49.6,2,49.6,681.942,38.8,37.7,681.173,38.8,37.4,674,80,100,TOC,1,2.5,
2023-08-07 12:32:22,79.0893,46.5038,正常N,水样,2,49.6,2,49.6,681.846,38.7,37.8,678.096,38.8,37.6,641,80,100,TOC,1,2.5,
2023-08-07 12:40:41,78.4071,46.1027,正常N,水样,2,49.6,2,49.7,681.894,38.8,37.7,679.971,38.8,37.9,646,80,100,TOC,1,2.5,
2023-08-07 12:49:06,77.3782,45.4977,正常N,水样,2,49.6,2,49.6,681.702,38.8,37.4,680.212,38.8,37.6,659,80,100,TOC,1,2.5,
2023-08-07 12:57:24,78.0806,45.9108,正常N,水样,2,49.6,1.9,49.6,680.933,38.7,37.4,679.827,38.8,37.7,641,80,100,TOC,1,2.5,
2023-08-07 13:05:43,78.8691,46.3743,正常N,水样,2,49.6,2.1,49.6,681.269,38.7,37.6,679.298,38.6,37.9,641,80,100,TOC,1,2.5,
2023-08-07 13:14:02,78.2548,46.0132,正常N,水样,2,49.6,2,49.6,679.827,38.8,37.8,681.077,38.7,37.8,640,80,100,TOC,1,2.5,
2023-08-07 13:22:21,78.4002,46.0986,正常N,水样,2,49.6,2,49.6,681.894,38.6,37.8,679.49,38.8,37.7,603,80,100,TOC,1,2.5,
2023-08-07 13:30:39,78.5711,46.1991,正常N,水样,2,49.6,2,49.6,682.327,38.6,37.3,679.779,38.7,37.8,639,80,100,TOC,1,2.5,
2023-08-07 13:38:57,77.8364,45.7672,正常N,水样,2,49.6,2,49.6,679.731,38.6,37.9,679.442,38.6,37.9,640,80,100,TOC,1,2.5,
2023-08-07 13:47:15,78.0839,45.9127,正常N,水样,2,49.6,2,49.6,681.462,38.7,37.9,679.202,38.6,37.6,659,80,100,TOC,1,2.5,
2023-08-07 13:55:34,79.1577,46.5441,正常N,水样,2.1,49.6,2,49.6,681.606,38.5,37.2,680.164,38.5,37.3,640,80,100,TOC,1,2.5,
2023-08-07 14:03:52,78.7446,46.3011,正常N,水样,2,49.6,2,49.6,681.702,38.6,37.4,679.49,38.7,37.8,659,80,100,TOC,1,2.5,
2023-08-07 14:12:11,79.3491,46.6566,正常N,水样,2,49.6,2,49.6,681.606,38.8,37.7,679.394,38.8,37.3,659,80,100,TOC,1,2.5,
2023-08-07 14:20:30,79.2702,46.6102,正常N,水样,2,49.6,2,49.6,681.413,38.8,37.4,680.885,38.8,37.6,640,80,100,TOC,1,2.5,
2023-08-07 14:28:48,76.8067,45.1617,正常N,水样,1.9,49.6,2,49.6,681.702,38.8,37.4,680.788,38.8,38,641,80,100,TOC,1,2.5,
2023-08-07 14:37:07,78.1221,45.9351,正常N,水样,2,49.6,2,49.6,680.788,38.8,38,679.683,38.8,37.6,641,80,100,TOC,1,2.5,
2023-08-07 14:56:51,81.032,47.6461,正常N,水样,2,49.6,2,49.6,682.856,38.6,37.3,680.212,38.7,37.1,691,80,100,TOC,1,2.5,
2023-08-07 15:06:00,80.9508,47.5984,正常N,水样,2,49.6,2.1,49.6,682.135,38.6,37,680.019,38.7,37.9,783,80,100,TOC,1,2.5,
2023-08-07 15:16:42,78.9494,46.4216,正常N,水样,2,49.6,2,49.6,681.942,38.6,37.3,679.106,38.7,37.8,657,80,100,TOC,1,2.5,
2023-08-07 15:24:59,76.2924,44.8593,正常N,水样,2,49.6,2,49.6,682.76,38.5,37.4,680.26,38.6,37.4,658,80,100,TOC,1,2.5,
2023-08-07 15:33:17,76.8036,45.1598,正常N,水样,2,49.6,2,49.6,680.5,38.5,37.6,678.769,38.5,37.6,640,80,100,TOC,1,2.5,
2023-08-07 15:41:36,80.4477,47.3025,正常N,水样,2,49.6,2,49.6,681.077,38.5,37.7,679.202,38.5,37.3,657,80,100,TOC,1,2.5,
2023-08-07 15:49:53,79.746,46.89,正常N,水样,2,49.6,2,49.6,681.365,38.4,37.2,679.875,38.5,37.2,639,80,100,TOC,1,2.5,
2023-08-07 15:58:11,77.1335,45.3539,正常N,水样,2,49.6,2,49.6,681.269,38.5,37.8,679.538,38.5,37.9,657,80,100,TOC,1,2.5,
2023-08-07 16:06:28,78.0232,45.877,正常N,水样,2,49.6,2,49.6,681.846,38.5,37.6,679.49,38.5,37.9,658,80,100,TOC,1,2.5,
2023-08-07 16:14:46,76.5157,44.9906,正常N,水样,2,49.6,2,49.6,681.846,38.5,37.6,680.452,38.5,37.9,616,80,100,TOC,1,2.5,
2023-08-07 16:27:32,77.8148,45.7545,正常N,水样,2,49.6,2,49.5,682.087,38.5,37.2,679.827,38.5,37.8,649,80,100,TOC,1,2.5,
2023-08-07 16:40:18,91.1191,53.5773,正常N,水样,2,49.5,2,49.4,682.76,38.5,37.3,680.067,38.6,36.7,770,80,100,TOC,1,2.5,
2023-08-07 16:50:09,88.9148,52.2811,正常N,水样,2,49.4,2,49.5,681.654,38.6,37.5,679.923,38.7,37.8,702,80,100,TOC,1,2.5,
2023-08-07 16:59:28,91.9912,54.0901,正常N,水样,2,49.5,2,49.5,679.779,38.6,37.6,681.221,38.6,37.5,739,80,100,TOC,1,2.5,
2023-08-07 17:08:48,88.8494,52.2427,正常N,水样,2,49.6,2,49.6,681.365,38.7,37.6,680.308,38.7,37.6,702,80,100,TOC,1,2.5,
2023-08-07 17:23:44,91.3564,53.7168,正常N,水样,2,49.6,2,49.5,682.567,38.8,37.2,680.74,38.8,37.5,754,80,100,TOC,1,2.5,
2023-08-07 17:33:55,86.7393,51.002,正常N,水样,2,49.6,2,49.6,681.462,38.8,37.5,680.596,38.7,37.2,694,80,100,TOC,1,2.5,
2023-08-07 17:43:05,89.533,52.6446,正常N,水样,2,49.6,2,49.6,680.837,38.8,37.8,679.971,38.8,37.8,694,80,100,TOC,1,2.5,
2023-08-07 17:52:16,89.2881,52.5007,正常N,水样,2,49.6,2,49.6,682.567,38.8,37.8,680.164,38.8,37.8,694,80,100,TOC,1,2.5,
2023-08-07 18:01:27,88.3948,51.9754,正常N,水样,2,49.6,2.1,49.6,681.846,38.8,37.8,679.875,39.1,38.1,695,80,100,TOC,1,2.5,
2023-08-07 18:10:38,85.2114,50.1036,正常N,水样,2,49.6,2,49.7,681.365,39,37.4,680.115,39,38.1,695,80,100,TOC,1,2.5,
2023-08-07 18:19:50,86.4853,50.8526,正常N,水样,2,49.7,2,49.8,683.144,39.1,37.4,679.01,39.1,37.6,694,80,100,TOC,1,2.5,
2023-08-07 18:38:12,86.2039,50.6872,正常N,水样,2,49.7,2,49.7,681.846,39.1,37.8,679.827,39,38,256,80,100,TOC,1,2.5,
2023-08-07 19:40:12,81.2432,47.7703,正常N,水样,2,51.6,2,51.6,681.462,38.8,37.9,680.26,38.7,37.9,703,80,100,TOC,1,2.5,
2023-08-07 19:50:11,83.8267,48.2003,正常N,水样,2,51.1,2,50.7,682.327,38.9,37.6,679.635,39,38.1,698,80,100,TOC,1,2.5,
2023-08-07 19:59:10,81.923,47.1058,正常N,水样,2,50.3,2,50.3,682.327,39.2,37.7,679.106,39.3,37.8,657,80,100,TOC,1,2.5,
2023-08-07 20:07:28,78.78,46.9529,正常N,水样,2,50.1,2,50.1,682.375,39.3,38.1,679.587,39.5,37.8,640,80,100,TOC,1,2.5,
2023-08-07 20:15:47,77.2373,46.0334,正常N,水样,2,50.1,2,50.1,681.269,39.5,37.7,680.548,39.5,38.3,657,80,100,TOC,1,2.5,
2023-08-07 20:24:05,80.5756,46.5727,正常N,水样,2,50.1,2,50.1,681.269,39.5,37.7,680.885,39.5,38.3,612,80,100,TOC,1,2.5,
2023-08-07 20:36:52,79.7279,46.0827,正常N,水样,2,50.1,2,50.1,680.837,39.6,37.7,679.49,39.7,37.9,691,80,100,TOC,1,2.5,
2023-08-07 20:45:43,78.3887,45.3087,正常N,水样,2,50.1,2,50.2,682.952,39.7,37.9,680.933,39.6,37.4,603,80,100,TOC,1,2.5,
2023-08-07 20:54:01,79.1107,45.726,正常N,水样,2,50.2,2,50.2,681.365,39.7,37.9,680.163,39.8,38,639,80,100,TOC,1,2.5,
2023-08-07 21:02:19,82.6466,47.7697,正常N,水样,2,50.3,2,50.3,681.221,39.7,37.9,680.5,39.9,38,639,80,100,TOC,1,2.5,
2023-08-07 21:10:37,81.248,46.9613,正常N,水样,2,50.3,2,50.3,682.087,39.8,37.6,680.788,39.7,38.1,658,80,100,TOC,1,2.5,
2023-08-07 21:18:55,79.4342,45.913,正常N,水样,2,50.3,2,50.3,681.798,39.8,38.7,679.731,40,37.7,639,80,100,TOC,1,2.5,
2023-08-07 21:27:13,79.1114,45.7264,正常N,水样,2,50.3,2,50.3,682.183,39.9,38.1,679.058,39.8,38.2,639,80,100,TOC,1,2.5,
2023-08-07 21:35:31,81.4451,47.0752,正常N,水样,2,50.3,2,50.3,681.75,39.9,37.7,680.644,40,37.8,639,80,100,TOC,1,2.5,
2023-08-07 21:43:49,82.5603,47.7198,正常N,水样,2,50.3,2,50.3,681.173,39.9,38,679.394,39.8,37.9,639,80,100,TOC,1,2.5,
2023-08-07 21:52:07,79.3993,45.8928,正常N,水样,2,50.3,2,50.4,681.269,39.9,37.6,679.154,40,37.9,658,80,100,TOC,1,2.5,
2023-08-07 22:00:26,79.473,45.9354,正常N,水样,2,50.4,2,50.4,683.048,40,38.8,679.058,39.8,38,638,80,100,TOC,1,2.5,
2023-08-07 22:08:43,78.6987,45.4878,正常N,水样,2,50.4,2,50.4,681.558,39.8,37.6,679.587,40,37.6,658,80,100,TOC,1,2.5,
2023-08-07 22:17:01,77.9163,45.0356,正常N,水样,2,50.4,2,50.4,681.269,39.9,38,680.789,40,37.7,603,80,100,TOC,1,2.5,
2023-08-07 22:25:19,82.8737,47.901,正常N,水样,2,50.4,2,50.4,680.837,39.8,38.1,679.779,40,38,639,80,100,TOC,1,2.5,
2023-08-07 22:33:37,81.2336,46.953,正常N,水样,2,50.3,2,50.3,681.269,39.9,37.6,679.875,39.9,37.7,639,80,100,TOC,1,2.5,
2023-08-07 22:41:54,80.626,46.6018,正常N,水样,2,50.3,2,50.3,682.135,40,38.1,681.317,40,38,639,80,100,TOC,1,2.5,
2023-08-07 22:50:12,79.5,45.951,正常N,水样,2,50.3,2,50.3,681.942,39.9,38,679.587,40,37.7,640,80,100,TOC,1,2.5,
2023-08-07 22:58:30,79.0738,45.7047,正常N,水样,2,50.4,2,50.5,681.125,40,37.8,680.548,40,37.9,659,80,100,TOC,1,2.5,
2023-08-07 23:06:49,82.6042,47.7452,正常N,水样,2,50.4,2,50.4,680.452,39.9,37.8,679.298,40.1,37.9,640,80,100,TOC,1,2.5,
2023-08-07 23:15:08,82.1741,47.4966,正常N,水样,2,50.5,2,50.4,681.846,40,38,680.548,39.9,37.8,640,80,100,TOC,1,2.5,
2023-08-07 23:23:26,80.1758,46.3416,正常N,水样,2,50.4,2,50.5,681.077,40,38.1,679.923,40.1,38.1,640,80,100,TOC,1,2.5,
2023-08-07 23:31:45,79.977,46.2267,正常N,水样,2,50.4,2,50.5,681.606,40,38.1,680.452,40,38,639,80,100,TOC,1,2.5,
2023-08-07 23:40:03,81.2919,46.9867,正常N,水样,2,50.5,2,50.5,681.99,40,38.4,679.346,40.1,38.2,658,80,100,TOC,1,2.5,
2023-08-07 23:48:21,80.7132,46.6522,正常N,水样,2,50.5,2,50.5,682.038,40.1,37.6,679.875,40.2,37.9,659,80,100,TOC,1,2.5,
2023-08-07 23:56:40,78.6192,45.4419,正常N,水样,2,50.5,2,50.5,681.654,40,37.9,679.827,40,37.9,641,80,100,TOC,1,2.5,
2023-08-08 00:04:59,77.4576,44.7705,正常N,水样,2,50.6,2,50.6,681.702,40.1,37.8,680.164,40.1,38.2,642,80,100,TOC,1,2.5,
2023-08-08 00:13:19,80.278,46.4007,正常N,水样,2,50.6,2,50.6,681.702,40.1,37.8,679.683,40.2,38,660,80,100,TOC,1,2.5,
2023-08-08 00:21:39,79.4336,45.9126,正常N,水样,2,50.5,2,50.6,681.702,40,37.8,679.971,40.1,38.2,659,80,100,TOC,1,2.5,
2023-08-08 00:29:58,80.9693,46.8002,正常N,水样,2,50.5,2,50.6,681.702,40,37.8,679.779,40.1,37.7,597,80,100,TOC,1,2.5,
2023-08-08 00:42:30,81.4375,47.0709,正常N,水样,2,50.5,2,50.6,681.654,40.1,38,680.837,40,37.9,688,80,100,TOC,1,2.5,
